date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-10-18,39,390,400,0.6965,436.85044999999997,58.3826,-0.0,-0.0,0.0,396.2493138213007,-0.0,0.0,40.60113617869928,17.78146382130072,0.0,3515.3941054201755,3075.1170900631746,0.0,0.0,0.0,0.0
2025-10-18,40,400,410,0.6681,464.08166666666665,115.3208,-0.0,-0.0,0.0,371.4313677980905,-0.0,0.0,92.65029886857616,22.670501131423848,0.0,3075.1170900631746,2662.4155702875187,0.0,0.0,0.0,0.0
2025-10-18,41,410,420,0.7138,527.1116666666667,172.34375,-0.0,-0.0,0.0,400.8157118852366,-0.0,0.0,126.29595478143005,46.047795218569945,0.0,2662.4155702875187,2217.0647793039225,0.0,0.0,0.0,0.0
2025-10-18,42,420,430,0.7128,525.6636500000001,235.0979166666667,-0.0,-0.0,0.0,319.2635334056632,-0.0,0.0,206.40011659433685,28.69780007232984,0.0,2217.0647793039225,1862.3275199642967,0.0,0.0,0.0,0.0
2025-10-18,43,430,440,0.6798,508.40385,292.4196,-0.0,-0.0,0.0,254.56116801171345,-0.0,0.0,253.84268198828653,38.576918011713474,0.0,1862.3275199642967,1579.4817777290596,0.0,0.0,0.0,0.0
2025-10-18,44,440,450,0.6162,507.71166666666664,347.40625,-0.0,-0.0,0.0,180.510679108156,-0.0,0.0,327.20098755851063,20.205262441489367,0.0,1579.4817777290596,1378.914356497775,0.0,0.0,0.0,0.0
2025-10-18,45,450,460,0.5358,509.8591333333333,414.7252833333334,-0.0,-0.0,0.0,121.37141584061146,-0.0,0.0,388.48771749272186,26.237565840611524,0.0,1378.914356497775,1244.0572277859847,0.0,0.0,0.0,0.0
2025-10-18,46,460,470,0.6802,534.1159166666666,481.0519166666666,-0.0,-0.0,0.0,39.651505007386504,-0.0,13.412494992613517,481.0519166666666,0.0,0.0,1244.0572277859847,1199.9999999999995,0.0,0.0,45.61589546987857,0.0
2025-10-18,47,470,480,0.9334,559.1416666666667,537.5,-0.0,-0.0,0.0,-0.0,-0.0,21.64166666666665,537.5,0.0,0.0,1199.9999999999995,1199.9999999999995,0.0,0.0,101.00165833333325,0.0
2025-10-18,48,480,490,0.9101,538.0642666666666,592.3461666666667,-0.0,-0.0,31.82365922793565,0.0,-0.0,0.0,569.8879258946023,22.458240772064414,0.0,1199.9999999999995,1228.6412933051415,0.0,0.0,0.0,0.0
2025-10-18,49,490,500,0.8034,517.48055,673.86515,-0.0,-0.0,40.98364170214688,0.0,-0.0,0.0,558.4641917021469,115.4009582978531,0.0,1228.6412933051415,1265.5265708370737,0.0,0.0,0.0,0.0
2025-10-18,50,500,510,0.7603,516.6033333333334,767.78125,-0.0,-0.0,89.90945815540306,0.0,-0.0,0.0,606.5127914887364,161.2684585112636,0.0,1265.5265708370737,1346.4450831769364,0.0,0.0,0.0,0.0
2025-10-18,51,510,520,0.7447,517.4624,827.7401166666667,-0.0,-0.0,138.26383415905127,0.0,-0.0,0.0,655.7262341590513,172.01388250761545,0.0,1346.4450831769364,1470.8825339200826,0.0,0.0,0.0,0.0
2025-10-18,52,520,530,0.7611,555.6718666666667,868.63085,-0.0,-0.0,156.54900549078513,0.0,-0.0,0.0,712.2208721574518,156.4099778425482,0.0,1470.8825339200826,1611.7766388617893,0.0,0.0,0.0,0.0
2025-10-18,53,530,540,0.7768,615.6666666666666,918.21875,-0.0,-0.0,149.08107307054627,0.0,-0.0,0.0,764.7477397372129,153.4710102627871,0.0,1611.7766388617893,1745.949604625281,0.0,0.0,0.0,0.0
2025-10-18,54,540,550,0.7423,633.93245,985.75915,-0.0,-0.0,177.11170459450534,0.0,-0.0,0.0,811.0441545945054,174.71499540549462,0.0,1745.949604625281,1905.3501387603358,0.0,0.0,0.0,0.0
2025-10-18,55,550,560,0.7322,616.31835,1021.7357166666667,-0.0,-0.0,206.03609319329348,0.0,-0.0,0.0,822.3544431932935,199.3812734733732,0.0,1905.3501387603358,2090.7826226343,0.0,0.0,0.0,0.0
2025-10-18,56,560,570,0.7378,600.4933333333333,1040.34375,-0.0,-0.0,252.931392612703,0.0,-0.0,0.0,853.4247259460363,186.91902405396365,0.0,2090.7826226343,2318.420875985733,0.0,0.0,0.0,0.0
2025-10-18,57,570,580,0.6782,617.3653166666667,1103.894,-0.0,-0.0,312.2579138724792,0.0,-0.0,0.0,929.6232305391459,174.27076946085413,0.0,2318.420875985733,2599.4529984709643,0.0,0.0,0.0,0.0
2025-10-18,58,580,590,0.6402,618.6986,1157.3574833333334,-0.0,-0.0,345.85901622498375,0.0,-0.0,0.0,964.5576162249838,192.79986710834964,0.0,2599.4529984709643,2910.7261130734496,0.0,0.0,0.0,0.0
2025-10-18,59,590,600,0.6349,603.5083333333333,1199.375,-0.0,-0.0,327.7018403845584,0.0,-0.0,0.0,931.2101737178917,268.16482628210827,0.0,2910.7261130734496,3205.657769419552,0.0,0.0,0.0,0.0
2025-10-18,60,600,610,0.5894,620.6652333333333,1275.0847833333335,-0.0,-0.0,393.0246457946713,0.0,-0.0,0.0,1013.6898791280046,261.3949042053289,0.0,3205.657769419552,3559.3799506347564,0.0,0.0,0.0,0.0
2025-10-18,61,610,620,0.572,650.00135,1286.6516666666666,-0.0,-0.0,394.7779757978434,0.0,-0.0,0.0,1044.7793257978433,241.87234086882336,0.0,3559.3799506347564,3914.6801288528154,-1.1368683772161603e-13,0.0,0.0,0.0
2025-10-18,62,620,630,0.6245,659.9616666666667,1247.4624999999999,-0.0,-0.0,398.15853814138677,0.0,-0.0,0.0,1058.1202048080536,189.34229519194628,0.0,3914.6801288528154,4273.022813180063,1.1368683772161603e-13,0.0,0.0,0.0
2025-10-18,63,630,640,0.6778,638.3423166666666,1272.7561166666667,-0.0,-0.0,451.4651709903445,0.0,-0.0,0.0,1089.8074876570113,182.9486290096554,0.0,4273.022813180063,4679.341467071374,1.1368683772161603e-13,0.0,0.0,0.0
2025-10-18,64,640,650,0.4898,622.3616666666667,1297.6263333333334,-0.0,-0.0,432.97255269835523,0.0,-0.0,0.0,1055.334219365022,242.29211396831147,0.0,4679.341467071374,5069.016764499894,0.0,0.0,0.0,0.0
2025-10-18,65,650,660,0.2003,626.525,1301.3812500000001,-0.0,-0.0,439.34766368240855,0.0,-0.0,0.0,1065.8726636824085,235.5085863175916,0.0,5069.016764499894,5464.429661814062,0.0,0.0,0.0,0.0
2025-10-18,66,660,670,0.2101,632.08455,1324.5270833333334,-0.0,-0.0,499.50982831030126,0.0,-0.0,0.0,1131.5943783103012,192.9327050230322,0.0,5464.429661814062,5913.988507293333,-1.1368683772161603e-13,0.0,0.0,0.0
2025-10-18,67,670,680,0.2772,627.6101333333334,1294.6436,-0.0,-0.0,510.32913211955815,0.0,-0.0,0.0,1137.9392654528915,156.7043345471086,0.0,5913.988507293333,6373.284726200935,0.0,0.0,0.0,0.0
2025-10-18,68,680,690,0.2431,611.7483333333333,1241.66875,-0.0,-0.0,464.6373857679671,0.0,-0.0,0.0,1076.3857191013003,165.28303089869974,0.0,6373.284726200935,6791.458373392106,-1.1368683772161603e-13,0.0,0.0,0.0
2025-10-18,69,690,700,0.1916,591.5125166666667,1279.7727499999999,-0.0,-0.0,213.37169198757792,0.0,-0.0,0.0,804.8842086542446,474.88854134575524,0.0,6791.458373392106,6983.492896180926,2.842170943040401e-14,0.0,0.0,0.0
2025-10-18,70,700,710,0.1762,575.86395,1336.6405333333335,-0.0,-0.0,494.863326646935,0.0,-0.0,0.0,1070.727276646935,265.9132566863984,0.0,6983.492896180926,7428.869890163168,0.0,0.0,0.0,0.0
2025-10-18,71,710,720,0.1966,572.61,1358.7562500000001,-0.0,-0.0,463.4755870515522,0.0,-0.0,0.0,1036.0855870515522,322.6706629484479,0.0,7428.869890163168,7845.997918509564,0.0,0.0,0.0,0.0
2025-10-18,72,720,730,0.2145,583.6338333333333,1359.185,-0.0,-0.0,411.9427215955742,0.0,-0.0,0.0,995.5765549289075,363.60844507109243,0.0,7845.997918509564,8216.746367945581,0.0,0.0,0.0,0.0
2025-10-18,73,730,740,0.2168,594.2952333333334,1349.3918666666666,-0.0,-0.0,430.5968564196854,0.0,-0.0,0.0,1024.8920897530188,324.4997769136478,0.0,8216.746367945581,8604.283538723299,0.0,0.0,0.0,0.0
2025-10-18,74,740,750,0.2141,607.5749999999999,1329.3062499999999,-0.0,-0.0,364.6555110269627,0.0,-0.0,0.0,972.2305110269626,357.07573897303723,0.0,8604.283538723299,8932.473498647565,0.0,0.0,0.0,0.0
2025-10-18,75,750,760,0.2472,635.2116333333333,1297.2853,-0.0,-0.0,269.9470507911401,0.0,-0.0,0.0,905.1586841244734,392.12661587552657,0.0,8932.473498647565,9175.425844359592,0.0,0.0,0.0,0.0
2025-10-18,76,760,770,0.3985,638.7107500000001,1285.3238,-0.0,-0.0,243.5225876810431,0.0,-0.0,0.0,882.2333376810432,403.0904623189567,0.0,9175.425844359592,9394.59617327253,0.0,0.0,0.0,0.0
2025-10-18,77,770,780,0.5688,604.9,1295.79375,-0.0,-0.0,261.6086500417224,0.0,-0.0,0.0,866.5086500417224,429.28509995827767,0.0,9394.59617327253,9630.04395831008,0.0,0.0,0.0,0.0
2025-10-18,78,780,790,0.557,560.3444333333333,1295.0966833333334,-0.0,-0.0,251.1405349573405,0.0,-0.0,0.0,811.4849682906738,483.6117150426596,0.0,9630.04395831008,9856.070439771685,0.0,0.0,0.0,0.0
2025-10-18,79,790,800,0.5168,537.0877666666667,1259.6562833333335,-0.0,-0.0,185.3993685676578,0.0,-0.0,0.0,722.4871352343245,537.169148099009,0.0,9856.070439771685,10022.929871482578,0.0,0.0,0.0,0.0
2025-10-18,80,800,810,0.5444,545.5116666666667,1198.8125,-0.0,-0.0,140.120068165529,0.0,-0.0,0.0,685.6317348321957,513.1807651678043,0.0,10022.929871482578,10149.037932831554,0.0,0.0,0.0,0.0
2025-10-18,81,810,820,0.5882,570.33195,1148.3434833333333,-0.0,-0.0,168.408377825466,0.0,-0.0,0.0,738.740327825466,409.6031555078673,0.0,10149.037932831554,10300.605472874473,0.0,0.0,0.0,0.0
2025-10-18,82,820,830,0.6024,585.0303166666666,1127.9366666666667,-0.0,-0.0,144.74847062989681,0.0,-0.0,0.0,729.7787872965635,398.1578793701033,0.0,10300.605472874473,10430.87909644138,0.0,0.0,0.0,0.0
2025-10-18,83,830,840,0.6173,582.785,1110.2124999999999,-0.0,-0.0,85.9269633068152,0.0,-0.0,0.0,668.7119633068152,441.5005366931847,0.0,10430.87909644138,10508.213363417513,0.0,0.0,0.0,0.0
2025-10-18,84,840,850,0.6951,578.0273666666667,1047.5835,-0.0,-0.0,92.71240046536957,0.0,-0.0,0.0,670.7397671320363,376.8437328679637,0.0,10508.213363417513,10591.654523836345,0.0,0.0,0.0,0.0
2025-10-18,85,850,860,0.7394,580.7699333333334,980.7888166666667,-0.0,-0.0,105.1785513263153,0.0,-0.0,0.0,685.9484846596487,294.840332007018,0.0,10591.654523836345,10686.315220030028,0.0,0.0,0.0,0.0
2025-10-18,86,860,870,0.7478,590.455,934.4187499999999,-0.0,-0.0,88.49142878363966,0.0,-0.0,0.0,678.9464287836397,255.47232121636023,0.0,10686.315220030028,10765.957505935305,0.0,0.0,0.0,0.0
2025-10-18,87,870,880,0.7885,595.7046333333334,894.7286166666667,-0.0,-0.0,37.8249934052177,0.0,-0.0,0.0,633.5296267385511,261.19898992811557,0.0,10765.957505935305,10800.0,0.0,0.0,0.0,0.0
2025-10-18,88,880,890,0.6874,580.1605666666667,849.6264500000001,-0.0,-0.0,0.0,-0.0,-0.0,0.0,580.1605666666667,269.4658833333334,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0
2025-10-18,89,890,900,0.5004,558.5583333333333,792.25625,27.893417179019707,27.893417179019707,0.0,0.0,0.0,0.0,558.5583333333333,233.69791666666674,0.0,10800.0,10800.0,0.0,13.957865956381461,0.0,13.95786595638146
2025-10-18,90,900,910,0.4781,564.7198500000001,727.8729333333334,18.36158072135163,18.36158072135163,0.0,0.0,0.0,0.0,564.7198500000001,163.15308333333337,0.0,10800.0,10800.0,0.0,8.778671742878215,0.0,8.778671742878215
2025-10-18,91,910,920,0.4907,580.2892833333334,690.3216166666666,55.524429980234004,55.524429980234004,0.0,0.0,0.0,0.0,580.2892833333334,110.03233333333321,0.0,10800.0,10800.0,0.0,27.24583779130083,0.0,27.245837791300826
2025-10-18,92,920,930,0.478,583.2116666666667,669.0500000000001,77.62389428947887,77.62389428947887,0.0,0.0,0.0,0.0,583.2116666666667,85.83833333333337,0.0,10800.0,10800.0,0.0,37.1042214703709,0.0,37.104221470370895
2025-10-18,93,930,940,0.5169,570.2976833333333,619.1499666666667,95.53222549486878,95.53222549486878,0.0,0.0,0.0,0.0,570.2976833333333,48.85228333333339,0.0,10800.0,10800.0,0.0,49.380607358297674,0.0,49.380607358297674
2025-10-18,94,940,950,0.5628,572.9458333333333,562.9731833333334,128.39805161232033,128.39805161232033,0.0,-0.0,9.97264999999993,0.0,562.9731833333334,0.0,0.0,10800.0,10800.0,0.0,72.26242344741388,0.0,72.26242344741388
2025-10-18,95,950,960,0.5917,583.8633333333333,510.58750000000003,184.18867981226794,184.18867981226794,0.0,-0.0,73.27583333333331,0.0,510.58750000000003,0.0,0.0,10800.0,10800.0,0.0,108.98444184491896,0.0,108.98444184491893
2025-10-18,96,960,970,0.6246,566.9563666666667,446.795,257.98958509252697,257.98958509252697,0.0,-0.0,120.16136666666665,0.0,446.795,0.0,0.0,10800.0,10800.0,0.0,161.14029484879237,0.0,161.14029484879237
2025-10-18,97,970,980,0.6531,558.3655166666666,374.23391666666663,270.9563710650676,270.9563710650676,0.0,-0.0,184.1316,0.0,374.23391666666663,0.0,0.0,10800.0,10800.0,0.0,176.96160594259567,0.0,176.96160594259564
2025-10-18,98,980,990,0.685,578.9533333333333,305.8125,276.37315644964616,276.37315644964616,0.0,-0.0,273.14083333333326,0.0,305.8125,0.0,0.0,10800.0,10800.0,0.0,189.31561216800765,0.0,189.31561216800765
2025-10-18,99,990,1000,0.7337,602.27105,253.53511666666668,356.85401126305874,356.85401126305874,0.0,-0.0,348.73593333333326,0.0,253.53511666666668,0.0,0.0,10800.0,10800.0,0.0,261.8237880637063,0.0,261.8237880637062
2025-10-18,100,1000,1010,0.7438,552.8967666666666,204.42476666666667,379.58234520120516,379.58234520120516,0.0,0.0,348.472,0.0,204.42476666666667,0.0,0.0,10800.0,10800.0,0.0,282.33334836065643,0.0,282.33334836065643
2025-10-18,101,1010,1020,0.7254,453.8533333333333,152.26250000000002,345.557375985165,345.557375985165,0.0,0.0,301.5908333333333,0.0,152.26250000000002,0.0,0.0,10800.0,10800.0,5.684341886080802e-14,250.6673205396387,0.0,250.6673205396387
2025-10-18,102,1020,1030,0.7495,411.0811833333333,102.00861666666667,384.1118544326257,384.1118544326257,0.0,-0.0,309.0725666666666,0.0,102.00861666666667,0.0,0.0,10800.0,10800.0,0.0,287.891834897253,0.0,287.891834897253
2025-10-18,103,1030,1040,0.7963,420.7234833333334,51.72468333333333,409.6446384651,409.6446384651,0.0,-0.0,368.9988000000001,0.0,51.72468333333333,0.0,0.0,10800.0,10800.0,5.684341886080802e-14,326.20002560975917,0.0,326.2000256097591
2025-10-18,104,1040,1050,0.7971,445.6333333333334,12.13125,425.91114733620316,425.91114733620316,0.0,0.0,425.91114733620316,7.590935997130202,12.13125,0.0,0.0,10800.0,10800.0,0.0,339.49377554168757,30.253675416562423,339.49377554168757
2025-10-18,105,1050,1060,0.7245,453.86116666666663,0.17235,457.9652675683144,457.9652675683144,0.0,0.0,453.68881666666664,0.0,0.17235,0.0,0.0,10800.0,10800.0,0.0,331.7958363532438,0.0,331.79583635324377
2025-10-18,106,1060,1070,0.8089,452.25195,0.10958333333333332,240.87993210636847,240.87993210636847,0.0,215.13307704755914,237.00928961910753,0.0,0.10958333333333332,0.0,0.0,10800.0,10560.963247724934,0.0,194.84777708084147,0.0,194.84777708084144
2025-10-18,107,1070,1080,1.0256,445.83166666666665,0.0,-0.0,-0.0,0.0,462.11005812759026,-0.0,0.0,0.0,0.0,16.278391460923615,10560.963247724934,10047.507627583167,0.0,0.0,0.0,0.0
2025-10-18,108,1080,1090,1.1084,433.6887,0.0,-0.0,-0.0,0.0,480.7905908112794,-0.0,0.0,0.0,0.0,47.10189081127942,10047.507627583167,9513.29586001508,0.0,0.0,0.0,0.0
2025-10-18,109,1090,1100,1.0983,435.85115,0.007866666666666666,-0.0,-0.0,0.0,469.64451202312614,-0.0,0.0,0.0,0.007866666666666666,33.79336202312612,9513.29586001508,8991.468624433828,0.0,0.0,0.0,0.0
2025-10-18,110,1100,1110,1.0731,441.6816666666667,0.0,-0.0,-0.0,0.0,459.09730144489265,-0.0,0.0,0.0,0.0,17.41563477822598,8991.468624433828,8481.360511717281,0.0,0.0,0.0,0.0
2025-10-18,111,1110,1120,1.0635,423.2740833333333,0.0,-0.0,-0.0,0.0,466.8430519944945,-0.0,0.0,0.0,0.0,43.56896866116119,8481.360511717281,7962.646009501176,0.0,0.0,0.0,0.0
2025-10-18,112,1120,1130,1.0856,425.0140333333333,0.0005666666666666666,-0.0,-0.0,0.0,489.27674682474606,-0.0,0.0,0.0,0.0005666666666666666,64.26271349141274,7962.646009501176,7419.005179695903,0.0,0.0,0.0,0.0
2025-10-18,113,1130,1140,1.1122,447.3433333333333,0.0,-0.0,-0.0,0.0,472.2253882592026,-0.0,0.0,0.0,0.0,24.882054925869284,7419.005179695903,6894.310303852345,0.0,0.0,0.0,0.0
2025-10-18,114,1140,1150,1.102,444.6848166666667,0.0,-0.0,-0.0,0.0,459.1060576244321,-0.0,0.0,0.0,0.0,14.421240957765406,6894.310303852345,6384.19246204742,0.0,0.0,0.0,0.0
2025-10-18,115,1150,1160,1.1098,436.39989999999995,0.0,-0.0,-0.0,0.0,466.9010618813115,-0.0,0.0,0.0,0.0,30.501161881311532,6384.19246204742,5865.413504401518,0.0,0.0,0.0,0.0
2025-10-18,116,1160,1170,1.1302,444.315,0.0,-0.0,-0.0,0.0,474.42547346248875,-0.0,0.0,0.0,0.0,30.110473462488756,5865.413504401518,5338.274089443197,0.0,0.0,0.0,0.0
2025-10-18,117,1170,1180,1.1066,466.40003333333334,0.0,-0.0,-0.0,0.0,464.80497751207804,-0.0,1.5950558212553005,0.0,0.0,0.0,5338.274089443197,4821.824114429777,0.0,0.0,8.825443859005578,0.0
2025-10-18,118,1180,1190,1.1125,465.1834166666667,0.0,-0.0,-0.0,0.0,450.3470767329513,-0.0,14.836339933715408,0.0,0.0,0.0,4821.824114429777,4321.438473615387,0.0,0.0,82.52714088129196,0.0
2025-10-18,119,1190,1200,1.1522,443.68333333333334,0.0,-0.0,-0.0,0.0,460.9795655345799,-0.0,0.0,0.0,0.0,17.29623220124654,4321.438473615387,3809.2389563547426,0.0,0.0,0.0,0.0
2025-10-18,120,1200,1210,1.1485,442.0227,0.0,-0.0,-0.0,0.0,448.05011421434216,-0.0,0.0,0.0,0.0,6.027414214342173,3809.2389563547426,3311.405496116585,0.0,0.0,0.0,0.0
2025-10-18,121,1210,1220,1.1082,451.83948333333336,0.0,-0.0,-0.0,0.0,468.11021167003946,-0.0,0.0,0.0,0.0,16.2707283367061,3311.405496116585,2791.28303870543,0.0,0.0,0.0,0.0
2025-10-18,122,1220,1230,1.0909,448.9483333333333,0.0,-0.0,-0.0,0.0,479.9841139827346,-0.0,0.0,0.0,0.0,31.03578064940126,2791.28303870543,2257.967356502392,0.0,0.0,0.0,0.0
2025-10-18,123,1230,1240,1.1247,424.1384666666667,0.0,-0.0,-0.0,0.0,485.2813201720932,-0.0,0.0,0.0,0.0,61.1428535054265,2257.967356502392,1718.7658896445105,0.0,0.0,0.0,0.0
2025-10-18,124,1240,1250,1.004,436.64425,0.0,-0.0,-0.0,0.0,466.889300680058,-0.0,0.0,0.0,0.0,30.245050680058,1718.7658896445105,1200.0000000000016,0.0,0.0,0.0,0.0
2025-10-18,125,1250,1260,0.7892,469.595,0.0,454.6619933944714,454.6619933944714,0.0,0.0,454.6619933944714,14.933006605528647,0.0,0.0,0.0,1200.0000000000016,1200.0000000000016,0.0,358.8192451869169,58.925644065416044,358.8192451869168
2025-10-18,126,1260,1270,0.7584,448.1829666666667,0.0,470.37392297855735,470.37392297855735,0.0,0.0,448.1829666666667,0.0,0.0,0.0,0.0,1200.0000000000016,1200.0000000000016,0.0,356.7315831869379,0.0,356.7315831869379
2025-10-18,127,1270,1280,0.7721,435.85221666666666,0.0,506.72973066061013,506.72973066061013,0.0,0.0,435.85221666666666,0.0,0.0,0.0,0.0,1200.0000000000016,1200.0000000000016,0.0,391.2460250430571,0.0,391.2460250430571
2025-10-18,128,1280,1290,0.7802,463.27500000000003,0.0,491.3517122084458,491.3517122084458,0.0,0.0,463.27500000000003,0.0,0.0,0.0,0.0,1200.0000000000016,1200.0000000000016,0.0,383.3526058650295,0.0,383.35260586502943
2025-10-18,129,1290,1300,0.8376,489.1899166666667,0.0,478.89000585179645,478.89000585179645,0.0,-0.0,478.89000585179645,10.299910814870259,0.0,0.0,0.0,1200.0000000000016,1200.0000000000016,0.0,401.1182689014647,43.13602649267664,401.1182689014647
2025-10-18,130,1300,1310,0.6483,461.1933166666667,0.0,504.0730553358362,504.0730553358362,0.0,-0.0,461.1933166666667,0.0,0.0,0.0,0.0,1200.0000000000016,1200.0000000000016,0.0,326.7905617742226,0.0,326.7905617742226
2025-10-18,131,1310,1320,0.3081,396.595,0.0,895.5840839792634,895.5840839792634,510.0069433856985,0.0,895.5840839792634,11.01785940643515,0.0,0.0,0.0,1200.0000000000016,1659.0062490471303,0.0,275.92945627401105,16.973012415613347,275.92945627401105
2025-10-18,132,1320,1330,0.2508,369.01546666666667,0.0,1202.2773084800237,1202.2773084800237,833.3333333333334,0.0,1202.2773084800237,0.07149151997623449,0.0,0.0,0.0,1659.0062490471303,2409.00624904713,-1.1368683772161603e-13,301.53114896679,0.08965036605019805,301.53114896679
2025-10-18,133,1330,1340,0.3391,389.10803333333337,0.0,387.64674295596365,387.64674295596365,0.0,0.0,387.64674295596365,1.4612903773697212,0.0,0.0,0.0,2409.00624904713,2409.00624904713,0.0,131.45101053636728,2.477617834830362,131.45101053636728
2025-10-18,134,1340,1350,0.3868,423.2833333333333,0.0,414.13277641718366,414.13277641718366,0.0,0.0,414.13277641718366,9.15055691614964,0.0,0.0,0.0,2409.00624904713,2409.00624904713,0.0,160.18655791816664,17.6971770758334,160.18655791816664
2025-10-18,135,1350,1360,0.3436,424.4243333333333,0.0,411.4304144063556,411.4304144063556,0.0,0.0,411.4304144063556,12.993918926977699,0.0,0.0,0.0,2409.00624904713,2409.00624904713,0.0,141.36749039002382,22.323552716547685,141.3674903900238
2025-10-18,136,1360,1370,0.3017,402.16658333333334,0.0,414.4076554208982,414.4076554208982,0.0,0.0,402.16658333333334,0.0,0.0,0.0,0.0,2409.00624904713,2409.00624904713,0.0,125.026789640485,0.0,125.026789640485
2025-10-18,137,1370,1380,0.2916,380.94166666666666,0.0,424.5154887840447,424.5154887840447,0.0,0.0,380.94166666666666,0.0,0.0,0.0,0.0,2409.00624904713,2409.00624904713,0.0,123.78871652942745,0.0,123.78871652942745
2025-10-18,138,1380,1390,0.2734,380.84345,0.0,399.9729189298123,399.9729189298123,0.0,0.0,380.84345,0.0,0.0,0.0,0.0,2409.00624904713,2409.00624904713,0.0,109.35259603541067,0.0,109.35259603541067
2025-10-18,139,1390,1400,0.308,402.4674,0.0,402.6269887951818,402.6269887951818,0.0,0.0,402.4674,0.0,0.0,0.0,0.0,2409.00624904713,2409.00624904713,0.0,124.00911254891598,0.0,124.00911254891598
2025-10-18,140,1400,1410,0.3622,420.28999999999996,0.0,433.1032632718141,433.1032632718141,0.0,0.0,420.28999999999996,0.0,0.0,0.0,0.0,2409.00624904713,2409.00624904713,0.0,156.8700019570511,0.0,156.87000195705107
2025-10-18,141,1410,1420,0.3422,415.49948333333333,0.0,431.8737887982524,431.8737887982524,0.0,0.0,415.49948333333333,0.0,0.0,0.0,0.0,2409.00624904713,2409.00624904713,0.0,147.78721052676198,0.0,147.78721052676198
2025-10-18,142,1420,1430,0.3801,474.58545000000004,0.0,-0.0,-0.0,0.0,511.14040274374526,-0.0,0.0,0.0,0.0,36.55495274374522,2409.00624904713,1841.0724682207465,0.0,0.0,0.0,0.0
