date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-08-28,0,0,10,0.4248,702.9794499999999,0.0,1581.9672628057401,1581.9672628057401,833.3333333333334,0.0,1536.3127833333333,0.0,0.0,0.0,0.0,1200.0000000000002,1950.0000000000002,0.0,672.0196932398784,0.0,672.0196932398784
2025-08-28,1,10,20,0.4245,662.2867666666667,0.0,1581.86112262661,1581.86112262661,833.3333333333334,0.0,1495.6201,0.0,0.0,0.0,0.0,1950.0000000000002,2700.0,0.0,671.500046554996,0.0,671.500046554996
2025-08-28,2,20,30,0.4269,662.3333333333334,0.0,1593.865217518141,1593.865217518141,833.3333333333334,0.0,1495.6666666666667,0.0,0.0,0.0,0.0,2700.0,3450.0,0.0,680.4210613584944,0.0,680.4210613584944
2025-08-28,3,30,40,0.4272,685.6156333333333,0.0,1586.5868803658768,1586.5868803658768,833.3333333333334,0.0,1518.9489666666668,0.0,0.0,0.0,0.0,3450.0,4200.0,1.1368683772161603e-13,677.7899152923027,0.0,677.7899152923026
2025-08-28,4,40,50,0.4271,709.5551666666667,0.0,1596.077137390775,1596.077137390775,833.3333333333334,0.0,1542.8885,0.0,0.0,0.0,0.0,4200.0,4950.0,0.0,681.6845453796,0.0,681.6845453796
2025-08-28,5,50,60,0.4285,733.84,0.0,1572.886030859558,1572.886030859558,833.3333333333334,0.0,1567.1733333333334,0.0,0.0,0.0,0.0,4950.0,5700.0,0.0,673.9816642233206,0.0,673.9816642233206
2025-08-28,6,60,70,0.4311,761.4916166666667,0.0,1395.7478088795278,1395.7478088795278,666.6666666666666,0.0,1395.7478088795278,32.410474453805364,0.0,0.0,0.0,5700.0,6300.0,-1.1368683772161603e-13,601.7068804079645,69.86077768517747,601.7068804079644
2025-08-28,7,70,80,0.4302,723.0348833333334,0.0,1555.1141047198935,1555.1141047198935,833.3333333333334,0.0,1555.1141047198935,1.2541119467732642,0.0,0.0,0.0,6300.0,7050.0,0.0,669.0100878504982,2.6975947975092915,669.0100878504982
2025-08-28,8,80,90,0.4279,667.7266666666667,0.0,1554.1697453394622,1554.1697453394622,833.3333333333334,0.0,1501.06,0.0,0.0,0.0,0.0,7050.0,7800.0,-1.1368683772161603e-13,665.029234030756,0.0,665.0292340307559
2025-08-28,9,90,100,0.4312,712.7863166666666,0.0,713.3769231535375,713.3769231535375,0.0,0.0,712.7863166666666,0.0,0.0,0.0,0.0,7800.0,7800.0,0.0,307.6081292638054,0.0,307.6081292638054
2025-08-28,10,100,110,0.4333,708.9286000000001,0.0,727.9995047625547,727.9995047625547,0.0,0.0,708.9286000000001,0.0,0.0,0.0,0.0,7800.0,7800.0,0.0,315.442185413615,0.0,315.44218541361494
2025-08-28,11,110,120,0.4311,668.0500000000001,0.0,1546.0238631690781,1546.0238631690781,833.3333333333334,0.0,1501.3833333333334,0.0,0.0,0.0,0.0,7800.0,8550.0,0.0,666.4908874121895,0.0,666.4908874121895
2025-08-28,12,120,130,0.4293,744.3053833333333,0.0,1562.9007080460183,1562.9007080460183,833.3333333333334,0.0,1562.9007080460183,14.738008620648543,0.0,0.0,0.0,8550.0,9300.0,1.1368683772161603e-13,670.9532739641556,31.6351355042221,670.9532739641556
2025-08-28,13,130,140,0.4324,754.8557833333333,0.0,738.728735876212,738.728735876212,0.0,0.0,738.728735876212,16.127047457121307,0.0,0.0,0.0,9300.0,9300.0,0.0,319.42630539287416,34.866676602296266,319.4263053928741
2025-08-28,14,140,150,0.4367,685.5966666666667,0.0,727.1542237577745,727.1542237577745,0.0,0.0,685.5966666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,317.54824951502013,0.0,317.54824951502013
2025-08-28,15,150,160,0.4348,708.3063000000001,0.0,736.3647242371371,736.3647242371371,0.0,0.0,708.3063000000001,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,320.1713820983073,0.0,320.1713820983072
2025-08-28,16,160,170,0.4335,722.4520166666666,0.0,720.2456682845852,720.2456682845852,0.0,0.0,720.2456682845852,2.206348382081387,0.0,0.0,0.0,9300.0,9300.0,0.0,312.2264972013677,4.782260118161407,312.2264972013677
2025-08-28,17,170,180,0.4357,696.975,0.0,703.6827972529343,703.6827972529343,0.0,0.0,696.975,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,306.5945947631035,0.0,306.59459476310343
2025-08-28,18,180,190,0.4374,710.37235,0.0,714.3848657195682,714.3848657195682,0.0,0.0,710.37235,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,312.47194026573914,0.0,312.47194026573914
2025-08-28,19,190,200,0.4371,720.12885,0.0,688.8281585571991,688.8281585571991,0.0,0.0,688.8281585571991,31.30069144280094,0.0,0.0,0.0,9300.0,9300.0,0.0,301.08678810535173,68.40766114824144,301.08678810535173
2025-08-28,20,200,210,0.4356,702.0100000000001,0.0,711.7549037216497,711.7549037216497,0.0,0.0,702.0100000000001,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,310.0404360611506,0.0,310.0404360611506
2025-08-28,21,210,220,0.4353,681.3122666666667,0.0,733.7119244692796,733.7119244692796,0.0,0.0,681.3122666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,319.3848007214774,0.0,319.3848007214774
2025-08-28,22,220,230,0.436,679.28385,0.0,730.0846261362732,730.0846261362732,0.0,0.0,679.28385,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,318.31689699541516,0.0,318.3168969954151
2025-08-28,23,230,240,0.4378,673.1333333333333,0.0,717.8098094557886,717.8098094557886,0.0,0.0,673.1333333333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,314.2571345797443,0.0,314.2571345797443
2025-08-28,24,240,250,0.4401,631.2406833333333,0.0018000000000000002,698.1714199446102,698.1714199446102,0.0,0.0,631.2388833333333,0.0,0.0018000000000000002,0.0,0.0,9300.0,9300.0,0.0,307.265241917623,0.0,307.2652419176229
2025-08-28,25,250,260,0.4389,649.83895,0.0,693.7236131625655,693.7236131625655,0.0,0.0,649.83895,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,304.47529381705,0.0,304.47529381705
2025-08-28,26,260,270,0.4364,704.2266666666666,0.0,702.3942821691035,702.3942821691035,0.0,0.0,702.3942821691035,1.8323844975631118,0.0,0.0,0.0,9300.0,9300.0,0.0,306.5248647385968,3.99826297368271,306.52486473859676
2025-08-28,27,270,280,0.4393,668.9391833333333,0.024966666666666665,656.426778972449,656.426778972449,0.0,0.0,656.426778972449,12.487437694217647,0.024966666666666665,0.0,0.0,9300.0,9300.0,0.0,288.3682840025969,27.428656895349064,288.36828400259685
2025-08-28,28,280,290,0.4422,625.63625,0.0,664.8344873235377,664.8344873235377,0.0,0.0,625.63625,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,293.9898102944684,0.0,293.9898102944684
2025-08-28,29,290,300,0.4395,634.8000000000001,0.0,689.7970099755569,689.7970099755569,0.0,0.0,634.8000000000001,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,303.1657858842573,0.0,303.1657858842573
2025-08-28,30,300,310,0.4333,671.94105,0.34780000000000005,690.7072170561394,690.7072170561394,0.0,0.0,671.59325,0.0,0.34780000000000005,0.0,0.0,9300.0,9300.0,0.0,299.28343715042524,0.0,299.2834371504252
2025-08-28,31,310,320,0.4439,673.82895,0.0,668.7583102153145,668.7583102153145,0.0,0.0,668.7583102153145,5.070639784685454,0.0,0.0,0.0,9300.0,9300.0,0.0,296.8618139045782,11.254285002109366,296.8618139045781
2025-08-28,32,320,330,0.4301,626.8083333333333,0.0,1531.2448542516845,1531.2448542516845,833.3333333333334,0.0,1460.1416666666667,0.0,0.0,0.0,0.0,9300.0,10050.0,0.0,658.5884118136496,0.0,658.5884118136495
2025-08-28,33,330,340,0.3713,593.8454333333333,11.707216666666667,1476.5192558441165,1476.5192558441165,833.3333333333334,0.0,1415.47155,0.0,11.707216666666667,0.0,0.0,10050.0,10800.0,0.0,548.2315996949205,0.0,548.2315996949205
2025-08-28,34,340,350,0.5708,700.6102166666666,38.723683333333334,667.6024186184553,667.6024186184553,0.0,-0.0,661.8865333333332,0.0,38.723683333333334,0.0,0.0,10800.0,10800.0,0.0,381.0674605474143,0.0,381.06746054741427
2025-08-28,35,350,360,0.9099,859.7933333333334,79.0125,0.0,0.0,0.0,765.4641011235657,0.0,15.316732209767721,79.0125,0.0,0.0,10800.0,9949.484332084927,0.0,0.0,69.68347318833825,0.0
2025-08-28,36,360,370,0.9368,850.09075,126.07963333333333,0.0,0.0,0.0,678.4144632521779,0.0,45.596653414488685,126.07963333333333,0.0,0.0,9949.484332084927,9195.69048402695,0.0,0.0,213.57472459346502,0.0
2025-08-28,37,370,380,0.8758,818.5876,177.21291666666664,0.0,0.0,0.0,624.3468551722794,0.0,17.02782816105386,177.21291666666664,0.0,0.0,9195.69048402695,8501.971756057752,0.0,0.0,74.56485951725486,0.0
2025-08-28,38,380,390,0.8759,832.1550000000001,231.73749999999998,0.0,0.0,0.0,610.537740975793,0.0,0.0,221.6172590242071,10.120240975792882,0.0,8501.971756057752,7823.596488306871,0.0,0.0,0.0,0.0
2025-08-28,39,390,400,0.8601,815.6979333333334,289.7155166666667,0.0,0.0,0.0,567.5224804809823,0.0,0.0,248.1754528523511,41.5400638143156,0.0,7823.596488306871,7193.015954439113,0.0,0.0,0.0,0.0
2025-08-28,40,400,410,0.8442,821.3142333333334,349.6767,0.0,0.0,0.0,468.3306890995683,0.0,3.306844233765105,349.6767,0.0,0.0,7193.015954439113,6672.648522106259,0.0,0.0,13.958189510722509,0.0
2025-08-28,41,410,420,0.8334,839.0316666666666,401.78749999999997,0.0,0.0,0.0,413.26839284690493,0.0,23.97577381976174,401.78749999999997,0.0,0.0,6672.648522106259,6213.461418943032,0.0,0.0,99.90704950694717,0.0
2025-08-28,42,420,430,0.8092,803.4783000000001,438.22929999999997,0.0,0.0,0.0,361.09239460721903,0.0,4.156605392781103,438.22929999999997,0.0,0.0,6213.461418943032,5812.247647157234,0.0,0.0,16.817625419192343,0.0
2025-08-28,43,430,440,0.7972,804.8195333333333,489.40835,0.0,0.0,0.0,339.10768915054257,0.0,0.0,465.71184418279074,23.696505817209243,0.0,5812.247647157234,5435.461325878853,0.0,0.0,0.0,0.0
2025-08-28,44,440,450,0.7644,836.1683333333334,556.46875,0.0,0.0,0.0,248.02972948912827,0.0,31.669853844205136,556.46875,0.0,0.0,5435.461325878853,5159.8727375576,0.0,0.0,121.04218139255204,0.0
2025-08-28,45,450,460,0.6899,819.2565833333333,608.4801666666666,204.81551384473335,204.81551384473335,0.0,0.0,204.81551384473335,5.9609028219333595,608.4801666666666,0.0,0.0,5159.8727375576,5159.8727375576,0.0,141.30222300148154,20.56213428425912,141.30222300148154
2025-08-28,46,460,470,0.86,926.0505833333333,642.8752666666667,0.0,0.0,0.0,300.04047623717656,0.0,0.0,626.0101070961567,16.865159570509945,0.0,5159.8727375576,4826.494430627404,0.0,0.0,0.0,0.0
2025-08-28,47,470,480,1.1617,1115.0566666666666,688.19375,-0.0,-0.0,0.0,449.07506722114863,-0.0,0.0,665.981599445518,22.212150554482037,0.0,4826.494430627404,4327.522133715016,0.0,0.0,0.0,0.0
2025-08-28,48,480,490,1.1683,1147.9509833333334,771.9603833333334,-0.0,-0.0,0.0,474.3666403858316,-0.0,0.0,673.5843429475018,98.37604038583163,0.0,4327.522133715016,3800.44808884187,0.0,0.0,0.0,0.0
2025-08-28,49,490,500,1.0956,1105.95325,827.0837166666666,-0.0,-0.0,0.0,393.47211822742315,-0.0,0.0,712.4811317725769,114.60258489408977,0.0,3800.44808884187,3363.256846366955,0.0,0.0,0.0,0.0
2025-08-28,50,500,510,1.0849,1079.6966666666667,848.9812499999999,-0.0,-0.0,0.0,320.04059345744645,-0.0,0.0,759.6560732092203,89.32517679077966,0.0,3363.256846366955,3007.656186969792,0.0,0.0,0.0,0.0
2025-08-28,51,510,520,1.061,1076.4020166666667,895.2685499999999,-0.0,-0.0,0.0,269.92642577359663,-0.0,0.0,806.47559089307,88.79295910692986,0.0,3007.656186969792,2707.7379361102403,0.0,0.0,0.0,0.0
2025-08-28,52,520,530,1.043,1066.5576833333332,928.8575833333333,-0.0,-0.0,0.0,230.48994302598066,-0.0,0.0,836.0677403073526,92.78984302598076,0.0,2707.7379361102403,2451.6379994147064,0.0,0.0,0.0,0.0
2025-08-28,53,530,540,1.036,1076.6333333333334,937.9375,-0.0,-0.0,0.0,203.14669498352828,-0.0,0.0,873.4866383498052,64.45086165019484,0.0,2451.6379994147064,2225.919449433008,0.0,0.0,0.0,0.0
2025-08-28,54,540,550,1.0147,1151.8749333333333,951.9963666666666,-0.0,-0.0,0.0,167.22141113773034,-0.0,32.6571555289363,951.9963666666666,0.0,0.0,2225.919449433008,2040.1178815021967,0.0,0.0,165.6860785760583,0.0
2025-08-28,55,550,560,0.9922,1163.1513833333333,967.45295,0.0,0.0,0.0,134.96831925570973,0.0,60.730114077623625,967.45295,0.0,0.0,2040.1178815021967,1890.153082329186,0.0,0.0,301.2820959390908,0.0
2025-08-28,56,560,570,0.97,1117.7533333333333,1002.5437499999999,0.0,0.0,0.0,93.91622094793706,0.0,21.293362385396335,1002.5437499999999,0.0,0.0,1890.153082329186,1785.801725720367,0.0,0.0,103.27280756917222,0.0
2025-08-28,57,570,580,0.9422,1147.0899333333334,1077.9647499999999,0.0,0.0,0.0,96.94141562789503,0.0,0.0,1050.1485177054383,27.816232294561587,0.0,1785.801725720367,1678.0890416893724,-2.2737367544323206e-13,0.0,0.0,0.0
2025-08-28,58,580,590,0.9569,1160.9434833333332,1106.2535,0.0,0.0,0.0,82.56875154457862,0.0,0.0,1078.3747317887546,27.878768211245415,0.0,1678.0890416893724,1586.3459844176184,0.0,0.0,0.0,0.0
2025-08-28,59,590,600,0.9977,1120.73,1075.78125,0.0,0.0,0.0,116.78590591563034,0.0,0.0,1003.9440940843697,71.83715591563032,0.0,1586.3459844176184,1456.5838667335847,0.0,0.0,0.0,0.0
2025-08-28,60,600,610,0.9919,1091.5289,1061.84565,0.0,0.0,0.0,26.586161230066864,0.0,3.0970887699331797,1061.84565,0.0,0.0,1456.5838667335847,1427.043687589066,0.0,0.0,15.360011754483606,0.0
2025-08-28,61,610,620,0.9588,1114.1556166666667,1074.4447166666666,0.0,0.0,0.0,26.52773560378637,0.0,13.18316439621367,1074.4447166666666,0.0,0.0,1427.043687589066,1397.568425807081,0.0,0.0,63.200090115448326,0.0
2025-08-28,62,620,630,0.9549,1158.1866666666667,1102.35625,0.0,0.0,0.0,36.79452141015872,0.0,19.035895256507956,1102.35625,0.0,0.0,1397.568425807081,1356.685624240238,0.0,0.0,90.88688190219723,0.0
2025-08-28,63,630,640,0.9839,1153.1414166666666,1124.97485,0.0,0.0,0.0,85.51105986233414,0.0,0.0,1067.6303568043325,57.34449319566761,0.0,1356.685624240238,1261.6733355043111,0.0,0.0,0.0,0.0
2025-08-28,64,640,650,0.799,1124.3387166666666,1103.04495,0.0,0.0,0.0,55.506001953876876,0.0,0.0,1068.8327147127898,34.212235287210206,0.0,1261.6733355043111,1200.0000000000034,0.0,0.0,0.0,0.0
2025-08-28,65,650,660,0.5025,1124.6766666666667,1080.0125,304.1308997809213,304.1308997809213,281.85556056683504,0.0,304.1308997809213,22.388827452580415,1080.0125,0.0,0.0,1200.0000000000034,1453.670004510155,0.0,152.82577713991296,56.25192897460828,152.82577713991293
2025-08-28,66,660,670,0.4662,1173.6892833333334,1147.4812,833.5944639865535,833.5944639865535,833.3333333333334,0.0,833.5944639865535,25.946952680113213,1147.4812,0.0,0.0,1453.670004510155,2203.670004510155,-1.1368683772161603e-13,388.6217391105313,60.4823466973439,388.6217391105312
2025-08-28,67,670,680,0.5007,1153.3271666666667,1242.8798,802.8206193017314,802.8206193017314,833.3333333333334,0.0,743.7807,0.0,1242.8798,0.0,0.0,2203.670004510155,2953.670004510155,-1.1368683772161603e-13,401.97228408437695,0.0,401.97228408437695
2025-08-28,68,680,690,0.4827,1083.5266666666666,1320.6625000000001,794.6674112034883,794.6674112034883,833.3333333333334,0.0,596.1975,0.0,1320.6625000000001,0.0,0.0,2953.670004510155,3703.670004510155,1.1368683772161603e-13,383.5859593879238,0.0,383.5859593879238
2025-08-28,69,690,700,0.4785,1095.1969333333334,1378.5116833333334,747.284327483174,747.284327483174,833.3333333333334,0.0,550.0185833333333,0.0,1378.5116833333334,0.0,0.0,3703.670004510155,4453.670004510155,-1.1368683772161603e-13,357.5755507006988,0.0,357.5755507006988
2025-08-28,70,700,710,0.4662,1080.8178166666667,1365.1392833333332,677.723177595536,677.723177595536,833.3333333333334,0.0,549.011866666667,0.0,1365.1392833333332,0.0,0.0,4453.670004510155,5203.670004510155,1.1368683772161603e-13,315.9545453950389,0.0,315.95454539503885
2025-08-28,71,710,720,0.4432,1038.2266666666667,1312.675,590.7883051074094,590.7883051074094,833.3333333333334,0.0,558.885,0.0,1312.675,0.0,0.0,5203.670004510155,5953.670004510155,-1.1368683772161603e-13,261.83737682360385,0.0,261.83737682360385
2025-08-28,72,720,730,0.4411,1077.00485,1318.3364666666666,533.5101411886943,547.4535108111339,833.3333333333334,0.0,547.4535108111339,44.54820585553273,1318.3364666666666,0.0,0.0,5953.670004510155,6703.670004510155,-1.1368683772161603e-13,244.55695378902018,98.25106801437742,244.5569537890202
2025-08-28,73,730,740,0.4551,1091.8901833333332,1355.2096333333334,480.9963199442856,523.5928766366782,833.3333333333334,0.0,523.5928766366782,46.4210066966549,1355.2096333333334,0.0,0.0,6703.670004510155,7453.670004510155,-1.1368683772161603e-13,247.97996463270613,105.63100073823823,247.97996463270619
2025-08-28,74,740,750,0.4463,1049.8883333333333,1378.8999999999999,459.38624932153186,504.71050106583914,833.3333333333334,0.0,504.32166666666694,0.0,1378.8999999999999,0.0,0.0,7453.670004510155,8203.670004510155,1.1368683772161603e-13,235.36640340242616,0.0,235.36640340242616
2025-08-28,75,750,760,0.4113,1037.5474166666665,1379.5568333333333,406.5977438410481,485.73227620943123,833.3333333333334,0.0,485.73227620943123,5.591640457235258,1379.5568333333333,0.0,0.0,8203.670004510155,8953.670004510155,-1.1368683772161603e-13,216.05570178649702,11.499208600304305,216.05570178649708
2025-08-28,76,760,770,0.5682,1103.5515166666667,1421.9141166666668,0.0,501.36690226630856,833.3333333333334,0.0,501.36690226630856,13.603831067024544,1421.9141166666668,0.0,0.0,8953.670004510155,9703.670004510155,-1.1368683772161603e-13,427.31501080157483,38.64848406141673,427.31501080157483
2025-08-28,77,770,780,0.8279,1176.8716666666667,1472.075,0.0,-0.0,306.26481002015066,0.0,-0.0,11.061476686817286,1472.075,0.0,0.0,9703.670004510155,9979.30833352829,0.0,-0.0,45.788982745080155,0.0
2025-08-28,78,780,790,0.8636,1141.1062833333333,1427.6962833333334,0.0,-0.0,230.91443469677847,0.0,-0.0,0.0,1372.0207180301118,55.675565303221674,0.0,9979.30833352829,10187.13132475539,0.0,-0.0,0.0,0.0
2025-08-28,79,790,800,0.8416,1126.65015,1376.2069000000001,0.0,-0.0,177.84035147313557,0.0,-0.0,0.0,1304.4905014731355,71.71639852686462,0.0,10187.13132475539,10347.187641081211,0.0,-0.0,0.0,0.0
2025-08-28,80,800,810,0.8618,1165.6583333333333,1342.1125,0.0,-0.0,141.3489161573118,0.0,-0.0,0.0,1307.007249490645,35.105250509354846,0.0,10347.187641081211,10474.401665622792,0.0,-0.0,0.0,0.0
2025-08-28,81,810,820,0.8623,1164.68865,1273.8489666666667,0.0,-0.0,120.400491430795,0.0,-0.0,11.24017476412837,1273.8489666666667,0.0,0.0,10474.401665622792,10582.762107910508,0.0,-0.0,48.46201349553946,0.0
2025-08-28,82,820,830,0.9026,1168.8461166666666,1256.5164499999998,0.0,-0.0,82.6335560938951,0.0,-0.0,0.0,1251.4796727605617,5.036777239438152,0.0,10582.762107910508,10657.132308395014,0.0,-0.0,0.0,0.0
2025-08-28,83,830,840,0.9754,1177.67,1281.6187499999999,0.0,-0.0,51.33156068113408,0.0,-0.0,0.0,1229.0015606811342,52.61718931886571,0.0,10657.132308395014,10703.330713008034,0.0,-0.0,0.0,0.0
2025-08-28,84,840,850,1.0002,1145.2464499999999,1248.7409166666666,-0.0,-0.0,9.944456092927112,0.0,-0.0,0.0,1155.190906092927,93.55001057373966,0.0,10703.330713008034,10712.280723491669,0.0,0.0,0.0,0.0
2025-08-28,85,850,860,0.9978,1164.8305833333334,1203.0455833333333,0.0,-0.0,0.0,65.58303018347351,-0.0,0.0,1099.2475531498599,103.79803018347343,0.0,10712.280723491669,10639.410689954477,0.0,-0.0,0.0,0.0
2025-08-28,86,860,870,1.0271,1208.145,1165.9750000000001,-0.0,-0.0,0.0,106.26773922409416,-0.0,0.0,1101.8772607759058,64.09773922409431,0.0,10639.410689954477,10521.335424149927,0.0,0.0,0.0,0.0
2025-08-28,87,870,880,1.0906,1158.7523333333334,1111.5999,-0.0,-0.0,0.0,157.22225982840348,-0.0,0.0,1001.5300735049299,110.06982649507006,0.0,10521.335424149927,10346.64402434059,0.0,0.0,0.0,0.0
2025-08-28,88,880,890,0.9376,1166.8332666666668,1068.32795,0.0,-0.0,0.0,143.08243619835275,-0.0,0.0,1023.750830468314,44.577119531686094,0.0,10346.64402434059,10187.663539675754,0.0,-0.0,0.0,0.0
2025-08-28,89,890,900,0.6694,1231.535,1026.375,146.87986977440414,210.9440413516695,0.0,0.0,205.16000000000008,0.0,1026.375,0.0,0.0,10187.663539675754,10187.663539675754,0.0,162.6482195077183,0.0,162.6482195077183
2025-08-28,90,900,910,0.66,1192.7138499999999,953.8074166666667,335.0020518521562,921.1874161330649,680.3738448047184,0.0,919.2802781380516,0.0,953.8074166666667,0.0,0.0,10187.663539675754,10800.0,0.0,801.4248648605226,0.0,801.4248648605226
2025-08-28,91,910,920,0.7217,1128.0273,934.1458166666666,195.6922670592313,301.0828626011913,-0.0,0.0,193.88148333333334,0.0,934.1458166666666,0.0,0.0,10800.0,10800.0,0.0,255.32169834059601,0.0,255.32169834059601
2025-08-28,92,920,930,0.7308,1115.5983333333334,949.375,321.3986045907915,358.0247217943844,0.0,0.0,166.22333333333336,0.0,949.375,0.0,0.0,10800.0,10800.0,0.0,275.027649913529,0.0,275.027649913529
2025-08-28,93,930,940,0.7534,1155.3398166666666,893.0095666666666,357.7124566400622,396.7167817261044,0.0,0.0,262.33025,0.0,893.0095666666666,0.0,0.0,10800.0,10800.0,0.0,313.5793526123591,0.0,313.5793526123591
2025-08-28,94,940,950,0.7823,1182.9637,825.2296833333334,349.43229016308044,402.0707129946188,0.0,0.0,357.73401666666666,0.0,825.2296833333334,0.0,0.0,10800.0,10800.0,0.0,335.12943786624646,0.0,335.1294378662466
