date,interval_index,interval_start_min,interval_end_min,price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,zero_plan_kwh,final_plan_kwh,charge_kwh,discharge_kwh,used_plan_kwh,emergency_kwh,pv_used_kwh,curtail_kwh,spill_kwh,soc_start_kwh,soc_end_kwh,balance_residual_kwh,market_cost_yuan,emergency_cost_yuan,alternative_market_cost_yuan
2025-08-26,105,1050,1060,0.976,1239.2184833333333,206.40925000000001,1127.4840257069513,1127.4840257069513,34.97977289944788,0.0,1067.7890062327813,0.0,206.40925000000001,0.0,0.0,10729.344984208488,10760.826779817991,0.0,1100.4244090899847,0.0,1100.4244090899845
2025-08-26,106,1060,1070,1.0742,1132.3737833333332,151.93066666666667,1065.00696109007,1065.0069610900703,34.27056736614645,0.0,1014.713684032813,0.0,151.93066666666667,0.0,0.0,10760.826779817991,10791.670290447522,0.0,1144.0304776029534,0.0,1144.0304776029536
2025-08-26,107,1070,1080,1.2313,903.3249999999999,101.25625000000001,855.4882082765121,855.488208276512,0.0,16.869349341528846,785.1994006584711,0.0,101.25625000000001,0.0,0.0,10791.670290447522,10772.926568956935,0.0,1053.3626308508694,0.0,1053.3626308508694
2025-08-26,108,1080,1090,1.2561,876.4036333333333,52.25745,906.1224261121765,906.1224261121765,10.29352307277452,0.0,834.4397064061079,0.0,52.25745,0.0,0.0,10772.926568956935,10782.190739722431,0.0,1138.180379439505,0.0,1138.180379439505
2025-08-26,109,1090,1100,1.2447,935.22435,16.388666666666666,965.8120311756771,965.812031175677,0.0,0.0,918.8356833333332,0.0,16.388666666666666,0.0,0.0,10782.190739722431,10782.190739722431,0.0,1202.1462352043652,0.0,1202.1462352043652
2025-08-26,110,1100,1110,1.2545,949.0300000000001,0.0,982.2381393830836,982.2381393830838,19.788066975073207,0.0,968.8180669750733,0.0,0.0,0.0,0.0,10782.190739722431,10799.999999999996,0.0,1232.2177458560786,0.0,1232.2177458560786
2025-08-26,111,1110,1120,1.2522,908.5051333333334,0.0,949.7307892218198,949.7307892218199,0.0,15.518094549498528,892.9870387838349,0.0,0.0,0.0,0.0,10799.999999999996,10782.757672722775,0.0,1189.252894263563,0.0,1189.252894263563
2025-08-26,112,1120,1130,1.2881,886.8226500000001,0.4989666666666666,972.489305037666,972.4893050376659,9.883928474674008,0.0,896.2076118080074,0.0,0.4989666666666666,0.0,0.0,10782.757672722775,10791.653208349982,0.0,1252.6634738190173,0.0,1252.6634738190176
2025-08-26,113,1130,1140,1.3466,907.7199999999999,0.0,136.48724695106114,136.48724695106114,0.0,814.6242382178659,93.09576178213399,0.0,0.0,0.0,0.0,10791.653208349982,9886.515165885687,0.0,183.79372674429894,0.0,183.79372674429894
2025-08-26,114,1140,1150,1.3523,929.6134666666667,0.0,117.83332607346154,117.8333260734615,0.0,833.3333333333334,96.28013333333331,0.0,0.0,0.0,0.0,9886.515165885687,8960.589239959761,0.0,159.34600684914201,0.0,159.34600684914207
2025-08-26,115,1150,1160,1.3445,927.3376833333333,0.03581666666666667,140.2790992647001,140.27909926470008,0.0,833.3333333333334,93.96853333333327,0.0,0.03581666666666667,0.0,0.0,8960.589239959761,8034.663314033835,0.0,188.6052489613893,0.0,188.60524896138932
2025-08-26,116,1160,1170,1.3483,923.1716666666666,0.0,159.23410982147516,159.23410982147513,0.0,827.1033014029506,96.06836526371603,0.0,0.0,0.0,0.0,8034.663314033835,7115.659645808335,0.0,214.69535027229497,0.0,214.695350272295
2025-08-26,117,1170,1180,1.349,957.5223,0.0,153.71159591880053,153.71159591880055,0.0,825.0332491473598,132.48905085264016,0.0,0.0,0.0,0.0,7115.659645808335,6198.956035644602,0.0,207.35694289446195,0.0,207.35694289446195
2025-08-26,118,1180,1190,1.3473,975.8482833333334,0.0025666666666666667,135.12639204112827,140.17658336547368,0.0,833.3333333333334,140.17658336547368,2.335799967859657,0.0025666666666666667,0.0,0.0,6198.956035644602,5273.030109718676,0.0,192.26197215394797,15.735116483486578,192.26197215394797
2025-08-26,119,1190,1200,1.3482,964.6683333333334,0.0,140.95335714856378,140.9533571485638,0.0,833.3333333333334,131.33500000000004,0.0,0.0,0.0,0.0,5273.030109718676,4347.10418379275,0.0,190.03331610769374,0.0,190.03331610769376
2025-08-26,120,1200,1210,1.3513,956.8417666666666,0.0,137.1147736363306,140.82597570271366,0.0,833.3333333333334,123.50843333333319,0.0,0.0,0.0,0.0,4347.10418379275,3421.1782578668235,0.0,192.8056146432287,0.0,192.80561464322867
2025-08-26,121,1210,1220,1.34,913.8499333333333,0.00018333333333333334,653.0281225562861,653.0281225562861,0.0,307.94670610232185,605.9030438976781,0.0,0.00018333333333333334,0.0,0.0,3421.1782578668235,3079.015251086466,0.0,875.0576842254235,0.0,875.0576842254235
2025-08-26,122,1220,1230,1.3489,876.8816666666667,0.0,111.48959985900967,111.4895998590097,0.0,833.3333333333334,43.54833333333329,0.0,0.0,0.0,0.0,3079.015251086466,2153.08932516054,0.0,150.38832124981818,0.0,150.3883212498182
2025-08-26,123,1230,1240,1.3952,931.0106166666666,0.0,112.30275957671074,112.30275957671074,0.0,831.4006178199382,99.60999884672833,0.0,0.0,0.0,0.0,2153.08932516054,1229.310860916164,0.0,156.68481016142684,0.0,156.68481016142684
2025-08-26,124,1240,1250,1.2226,950.8796333333333,0.0,951.996782091735,951.9967820917348,0.0,9.887628357508333,940.992004975825,0.0,0.0,0.0,0.0,1229.310860916164,1218.3246071855992,0.0,1163.911265785355,0.0,1163.9112657853552
2025-08-26,125,1250,1260,0.9332,919.105,0.0,982.812993635613,982.8129936356131,4.103804907779022,0.0,923.208804907779,0.0,0.0,0.0,0.0,1218.3246071855992,1222.0180316026003,0.0,917.1610856607542,0.0,917.1610856607542
2025-08-26,126,1260,1270,0.9068,939.7955000000001,0.0,966.6812616311215,966.6812616311214,3.1722369729997504,0.0,942.9677369729998,0.0,0.0,0.0,0.0,1222.0180316026003,1224.8730448783,-3.774758283725532e-14,876.5865680471011,0.0,876.5865680471011
2025-08-26,127,1270,1280,0.9371,959.9019333333334,0.0,962.4781557530314,962.4781557530313,0.0,0.0,959.9019333333334,0.0,0.0,0.0,0.0,1224.8730448783,1224.8730448783,0.0,901.9382797561658,0.0,901.9382797561658
2025-08-26,128,1280,1290,0.9371,965.3066666666667,0.0,976.6048371576562,976.6048371576561,0.0,22.38574039047296,942.9209262761938,0.0,0.0,0.0,0.0,1224.8730448783,1199.9999999999968,0.0,915.1763929004397,0.0,915.1763929004397
2025-08-26,129,1290,1300,0.9871,982.0272666666666,0.0,1003.8716776444534,1003.8716776444534,3.0436972485417755,0.0,985.0709639152084,0.0,0.0,0.0,0.0,1199.9999999999968,1202.7393275236843,0.0,990.9217330028399,0.0,990.9217330028399
2025-08-26,130,1300,1310,0.7764,886.6852333333333,0.0,894.3275158250915,894.3275158250915,0.0,2.4653947713187563,884.2198385620145,0.0,0.0,0.0,0.0,1202.7393275236843,1199.9999999999968,0.0,694.355883286601,0.0,694.355883286601
2025-08-26,131,1310,1320,0.4209,746.38,0.0,762.8978796707848,762.8978796707848,12.00391611554005,0.0,758.38391611554,0.0,0.0,0.0,0.0,1199.9999999999968,1210.8035245039828,0.0,321.10371755343334,0.0,321.10371755343334
2025-08-26,132,1320,1330,0.3859,758.5132333333332,0.0,1588.5701628194788,1588.5701628194784,833.3333333333334,0.0,1588.5701628194784,3.2764038471882486,0.0,0.0,0.0,1210.8035245039828,1960.8035245039828,0.0,613.0292258320368,6.321821223149725,613.029225832037
2025-08-26,133,1330,1340,0.4368,738.4725833333333,0.0,804.0993119844899,804.09931198449,3.324323788005586,0.0,741.7969071213389,0.0,0.0,0.0,0.0,1960.8035245039828,1963.7954159131878,0.0,351.2305794748253,0.0,351.2305794748253
2025-08-26,134,1340,1350,0.4198,667.545,0.0,791.033026231125,791.033026231125,0.0,9.29812179489943,658.2468782051005,0.0,0.0,0.0,0.0,1963.7954159131878,1953.4641694744107,0.0,332.0756644118263,0.0,332.07566441182627
2025-08-26,135,1350,1360,0.4186,715.1314666666667,0.0,833.6789700202703,833.6789700202703,34.549496508607604,0.0,749.6809631752743,0.0,0.0,0.0,0.0,1953.4641694744107,1984.5587163321575,0.0,348.9780168504852,0.0,348.9780168504852
2025-08-26,136,1360,1370,0.4241,753.6329666666667,0.0,764.554435212203,764.554435212203,0.0,0.9954473187917756,752.6375193478749,0.0,0.0,0.0,0.0,1984.5587163321575,1983.4526637557221,0.0,324.2475359734953,0.0,324.24753597349525
2025-08-26,137,1370,1380,0.4237,719.5316666666666,0.0,756.5616162082245,756.5616162082243,0.0,0.0,719.5316666666666,0.0,0.0,0.0,0.0,1983.4526637557221,1983.4526637557221,0.0,320.5551567874247,0.0,320.5551567874247
2025-08-26,138,1380,1390,0.4248,688.2304833333333,0.0,755.373574670859,755.3735746708592,0.0,23.6449178312771,664.5855655020562,0.0,0.0,0.0,0.0,1983.4526637557221,1957.1805328320809,0.0,320.88269452018096,0.0,320.882694520181
2025-08-26,139,1390,1400,0.424,721.2161500000001,0.0,774.0985627397977,774.0985627397977,0.0,20.34383612846989,700.8723138715302,0.0,0.0,0.0,0.0,1957.1805328320809,1934.5762704671142,0.0,328.2177906016742,0.0,328.2177906016742
2025-08-26,140,1400,1410,0.422,768.6033333333334,0.0,755.0236406133149,755.0236406133149,0.0,0.35242638826525763,755.0236406133149,13.227266331753185,0.0,0.0,0.0,1934.5762704671142,1934.184685591264,0.0,318.6199763388189,27.909531959999217,318.6199763388189
2025-08-26,141,1410,1420,0.424,726.3131666666667,0.0,753.361380483683,753.361380483683,10.610364711380157,0.0,736.9235313780468,0.0,0.0,0.0,0.0,1934.184685591264,1943.7340138315062,0.0,319.4252253250816,0.0,319.42522532508156
2025-08-26,142,1420,1430,0.4271,694.0805833333334,0.0,753.0964830725151,753.0964830725151,5.3364051623474325,0.0,699.4169884956808,0.0,0.0,0.0,0.0,1943.7340138315062,1948.536778477619,0.0,321.6475079202712,0.0,321.64750792027115
2025-08-26,143,1430,1440,0.4276,715.0949999999999,0.0,743.9549330142601,743.9549330142601,7.157393194155588,0.0,722.2523931941555,0.0,0.0,0.0,0.0,1948.536778477619,1954.978432352359,0.0,318.1151293568976,0.0,318.11512935689757
2025-08-27,0,0,10,0.4248,733.2303333333333,0.0,1580.6822264920474,1580.6822264920474,833.3333333333334,0.0,1566.5636666666667,0.0,0.0,0.0,0.0,1954.978432352359,2704.978432352359,0.0,671.4738098138218,0.0,671.4738098138217
2025-08-27,1,10,20,0.4245,730.7315833333333,0.0,1561.5284025720362,1561.5284025720362,833.3333333333334,0.0,1561.5284025720362,2.5365140946305473,0.0,0.0,0.0,2704.978432352359,3454.978432352359,0.0,662.8688068918293,5.383751165853337,662.8688068918293
2025-08-27,2,20,30,0.4269,722.5266666666666,0.0,1596.9077476409498,1596.9077476409498,833.3333333333334,0.0,1555.8600000000001,0.0,0.0,0.0,0.0,3454.978432352359,4204.978432352359,1.1368683772161603e-13,681.7199174679215,0.0,681.7199174679215
2025-08-27,3,30,40,0.4272,726.9715833333333,0.0,1572.805759889439,1572.805759889439,833.3333333333334,0.0,1560.3049166666667,0.0,0.0,0.0,0.0,4204.978432352359,4954.978432352359,0.0,671.9026206247685,0.0,671.9026206247684
2025-08-27,4,40,50,0.4271,693.2202000000001,0.0,1579.603783363633,1579.603783363633,833.3333333333334,0.0,1526.5535333333335,0.0,0.0,0.0,0.0,4954.978432352359,5704.978432352359,0.0,674.6487758746076,0.0,674.6487758746076
2025-08-27,5,50,60,0.4285,659.12,0.0,1605.5643933153638,1605.5643933153638,833.3333333333334,0.0,1492.4533333333334,0.0,0.0,0.0,0.0,5704.978432352359,6454.978432352359,0.0,687.9843425356333,0.0,687.9843425356333
2025-08-27,6,60,70,0.4311,714.2706833333333,0.0,708.3234874872988,708.3234874872988,0.0,0.0,708.3234874872988,5.947195846034447,0.0,0.0,0.0,6454.978432352359,6454.978432352359,0.0,305.3582554557745,12.81918064612725,305.3582554557745
2025-08-27,7,70,80,0.4302,737.1406333333333,0.0,1538.7788163929138,1538.7788163929138,833.3333333333334,0.0,1538.7788163929138,31.695150273752915,0.0,0.0,0.0,6454.978432352359,7204.978432352359,0.0,661.9826468122316,68.17626823884252,661.9826468122316
2025-08-27,8,80,90,0.4279,706.9183333333334,0.0,1576.2677724574153,1576.2677724574153,833.3333333333334,0.0,1540.2516666666668,0.0,0.0,0.0,0.0,7204.978432352359,7954.978432352359,0.0,674.4849798345281,0.0,674.484979834528
2025-08-27,9,90,100,0.4312,714.59415,0.0,723.3323797274687,723.3323797274687,0.0,0.0,714.59415,0.0,0.0,0.0,0.0,7954.978432352359,7954.978432352359,0.0,311.9009221384846,0.0,311.90092213848453
2025-08-27,10,100,110,0.4333,685.8752833333333,0.0,704.6983226344779,704.6983226344779,0.0,0.0,685.8752833333333,0.0,0.0,0.0,0.0,7954.978432352359,7954.978432352359,0.0,305.3457831975193,0.0,305.34578319751927
2025-08-27,11,110,120,0.4311,644.2816666666666,0.0,1355.276193786748,1355.276193786748,661.1350751640455,0.0,1305.416741830712,0.0,0.0,0.0,0.0,7954.978432352359,8550.0,-1.1368683772161603e-13,584.2595671414671,0.0,584.2595671414671
2025-08-27,12,120,130,0.4293,697.4453333333332,0.0,1549.0152541667394,1549.0152541667394,833.3333333333334,0.0,1530.7786666666666,0.0,0.0,0.0,0.0,8550.0,9300.0,0.0,664.9922486137813,0.0,664.9922486137813
2025-08-27,13,130,140,0.4324,731.5593833333334,0.0,731.502283772445,731.502283772445,0.0,0.0,731.502283772445,0.057099560888332235,0.0,0.0,0.0,9300.0,9300.0,0.0,316.30158750320527,0.12344925064057428,316.3015875032052
2025-08-27,14,140,150,0.4367,699.7866666666667,0.0,741.3676035460711,741.3676035460711,0.0,0.0,699.7866666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,323.75523246856926,0.0,323.75523246856926
2025-08-27,15,150,160,0.4348,669.8278833333333,0.0,734.6218727176192,734.6218727176192,0.0,0.0,669.8278833333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,319.41359025762085,0.0,319.41359025762085
2025-08-27,16,160,170,0.4335,670.3279166666667,0.0,750.5822497737303,750.5822497737303,0.0,0.0,670.3279166666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,325.3774052769121,0.0,325.37740527691204
2025-08-27,17,170,180,0.4357,680.1516666666666,0.0,721.9404076945767,721.9404076945767,0.0,0.0,680.1516666666666,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,314.5494356325271,0.0,314.54943563252704
2025-08-27,18,180,190,0.4374,661.2113166666667,0.0,737.2775368446555,737.2775368446555,0.0,0.0,661.2113166666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,322.4851946158524,0.0,322.4851946158523
2025-08-27,19,190,200,0.4371,659.6913166666667,0.0,714.6912366217516,714.6912366217516,0.0,0.0,659.6913166666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,312.3915395273676,0.0,312.3915395273676
2025-08-27,20,200,210,0.4356,685.5866666666667,0.0,686.6297713629086,686.6297713629086,0.0,0.0,685.5866666666667,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,299.095928405683,0.0,299.09592840568297
2025-08-27,21,210,220,0.4353,697.1944,0.0,704.935718289734,704.935718289734,0.0,0.0,697.1944,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,306.85851817152127,0.0,306.85851817152127
2025-08-27,22,220,230,0.436,678.29715,0.0,697.983883793892,697.983883793892,0.0,0.0,678.29715,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,304.32097333413697,0.0,304.3209733341369
2025-08-27,23,230,240,0.4378,654.9066666666666,0.0,692.191143174977,692.191143174977,0.0,0.0,654.9066666666666,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,303.041282482005,0.0,303.04128248200493
2025-08-27,24,240,250,0.4401,666.2428166666667,0.0018833333333333332,652.9377983129057,652.9377983129057,0.0,0.0,652.9377983129057,13.303135020427703,0.0018833333333333332,0.0,0.0,9300.0,9300.0,0.0,287.3579250375098,29.273548612451158,287.3579250375098
2025-08-27,25,250,260,0.4389,666.1877333333333,0.0,649.2029360226609,649.2029360226609,0.0,0.0,649.2029360226609,16.984797310672434,0.0,0.0,0.0,9300.0,9300.0,0.0,284.93516862034585,37.27313769827066,284.93516862034585
2025-08-27,26,260,270,0.4364,648.9083333333333,0.0,716.6066876634789,716.6066876634789,0.0,0.0,648.9083333333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,312.7271584963422,0.0,312.72715849634216
2025-08-27,27,270,280,0.4393,652.25925,0.026233333333333334,710.069165104955,710.069165104955,0.0,0.0,652.2330166666666,0.0,0.026233333333333334,0.0,0.0,9300.0,9300.0,0.0,311.93338423060675,0.0,311.93338423060675
2025-08-27,28,280,290,0.4422,643.1758,0.0,701.7880272400944,701.7880272400944,0.0,0.0,643.1758,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,310.33066564556975,0.0,310.3306656455697
2025-08-27,29,290,300,0.4395,623.7533333333333,0.0,656.4062199076019,656.4062199076019,0.0,0.0,623.7533333333333,0.0,0.0,0.0,0.0,9300.0,9300.0,0.0,288.49053364939107,0.0,288.490533649391
2025-08-27,30,300,310,0.4333,639.1143166666667,0.3653166666666667,623.1954665663231,623.1954665663231,0.0,0.0,623.1954665663231,15.553533433676876,0.3653166666666667,0.0,0.0,9300.0,9300.0,0.0,270.03059566318785,33.696730184060954,270.03059566318785
2025-08-27,31,310,320,0.4439,689.7846833333333,0.0,661.7484079781249,661.7484079781249,0.0,0.0,661.7484079781249,28.03627535520843,0.0,0.0,0.0,9300.0,9300.0,0.0,293.7501183014897,62.22651315088511,293.75011830148964
2025-08-27,32,320,330,0.4301,709.4983333333333,0.0,1536.6971771882168,1536.6971771882168,833.3333333333334,0.0,1536.6971771882168,6.13448947844995,0.0,0.0,0.0,9300.0,10050.0,0.0,660.933455908652,13.192219623406618,660.933455908652
2025-08-27,33,330,340,0.3713,643.1767666666666,12.33825,1458.9150329624513,1458.9150329624513,833.3333333333334,0.0,1458.9150329624513,5.256817037548672,12.33825,0.0,0.0,10050.0,10800.0,0.0,541.6951517389582,9.759280830209109,541.6951517389582
2025-08-27,34,340,350,0.5708,688.6920333333334,40.90703333333334,662.0576918912294,662.0576918912294,0.0,-0.0,647.7850000000001,0.0,40.90703333333334,0.0,0.0,10800.0,10800.0,0.0,377.9025305315137,0.0,377.9025305315137
2025-08-27,35,350,360,0.9099,834.3850000000001,81.46249999999999,0.0,0.0,0.0,759.455537389649,0.0,0.0,74.92946261035115,6.53303738964884,0.0,10800.0,9956.1605140115,0.0,0.0,0.0,0.0
2025-08-27,36,360,370,0.9368,861.2606666666667,124.91498333333334,0.0,-0.0,0.0,730.8284385686528,-0.0,5.517244764680527,124.91498333333334,0.0,0.0,9956.1605140115,9144.128915601887,0.0,-0.0,25.842774477763587,0.0
2025-08-27,37,370,380,0.8758,813.0772166666667,173.96124999999998,0.0,-0.0,0.0,641.7548222596099,-0.0,0.0,171.32239440705678,2.6388555929432016,0.0,9144.128915601887,8431.068001980098,0.0,-0.0,0.0,0.0
2025-08-27,38,380,390,0.8759,770.4699999999999,225.19375,0.0,-0.0,0.0,599.6989734495443,-0.0,0.0,170.77102655045564,54.42272344954435,0.0,8431.068001980098,7764.735809258383,0.0,-0.0,0.0,0.0
2025-08-27,39,390,400,0.8601,771.40475,270.78235,0.0,-0.0,0.0,573.5432668635149,-0.0,0.0,197.86148313648516,72.92086686351485,0.0,7764.735809258383,7127.465512743366,0.0,-0.0,0.0,0.0
2025-08-27,40,400,410,0.8442,809.1156500000001,321.2584,0.0,-0.0,0.0,494.1629967353682,-0.0,0.0,314.95265326463186,6.305746735368132,0.0,7127.465512743366,6578.395516370735,0.0,-0.0,0.0,0.0
2025-08-27,41,410,420,0.8334,836.1016666666666,380.4875,239.4185813018082,239.41858130180822,0.0,215.636692354587,239.41858130180822,0.5588930102713334,380.4875,0.0,0.0,6578.395516370735,6338.7991915323055,0.0,199.53144565692696,2.3289071738006464,199.531445656927
2025-08-27,42,420,430,0.8092,806.67035,439.81978333333336,429.68981734934306,429.6898173493431,14.789440630697868,0.0,381.6400072973645,0.0,439.81978333333336,0.0,0.0,6338.7991915323055,6352.109688099934,0.0,347.7050001990885,0.0,347.7050001990885
2025-08-27,43,430,440,0.7972,796.6277833333334,487.25605,410.97874586639756,410.9787458663976,42.32348794863907,0.0,351.69522128197235,0.0,487.25605,0.0,0.0,6352.109688099934,6390.200827253709,-5.684341886080802e-14,327.6322562046922,0.0,327.6322562046922
2025-08-27,44,440,450,0.7644,790.9183333333334,539.35,314.76428777928385,314.7642877792839,39.06655170508907,0.0,290.63488503842245,0.0,539.35,0.0,0.0,6390.200827253709,6425.360723788289,0.0,240.6058215784846,0.0,240.6058215784846
2025-08-27,45,450,460,0.6899,735.4618666666667,620.4526333333333,214.88814932053947,214.8881493205394,51.886402977569844,0.0,166.89563631090323,0.0,620.4526333333333,0.0,0.0,6425.360723788289,6472.058486468101,5.684341886080802e-14,148.25133421624014,0.0,148.2513342162402
2025-08-27,46,460,470,0.86,887.2097833333333,672.1856333333334,0.0,-0.0,0.0,252.32100495840825,-0.0,0.0,634.8887783749251,37.29685495840829,0.0,6472.058486468101,6191.701814292092,0.0,-0.0,0.0,0.0
2025-08-27,47,470,480,1.1617,1147.0,686.6625,-0.0,-0.0,0.0,434.1353861989038,-0.0,26.202113801096175,686.6625,0.0,0.0,6191.701814292092,5709.329162959977,0.0,0.0,152.1949780136671,0.0
2025-08-27,48,480,490,1.1683,1136.2489666666668,715.5690166666667,-0.0,-0.0,0.0,444.4797966353334,-0.0,0.0,691.7691700313334,23.799846635333324,0.0,5709.329162959977,5215.462722254051,0.0,0.0,0.0,0.0
2025-08-27,49,490,500,1.0956,1087.4122666666667,762.7468833333334,-0.0,-0.0,0.0,402.83133216270744,-0.0,0.0,684.5809345039593,78.16594882937409,0.0,5215.462722254051,4767.872353184376,0.0,0.0,0.0,0.0
2025-08-27,50,500,510,1.0849,1115.1083333333333,815.8874999999999,-0.0,-0.0,0.0,385.8962798388919,-0.0,0.0,729.2120534944414,86.67544650555851,0.0,4767.872353184376,4339.09870891894,0.0,0.0,0.0,0.0
2025-08-27,51,510,520,1.061,1104.17985,856.74175,-0.0,-0.0,0.0,363.1889198552667,-0.0,0.0,740.9909301447333,115.75081985526674,0.0,4339.09870891894,3935.5554646353107,0.0,0.0,0.0,0.0
2025-08-27,52,520,530,1.043,1116.7817166666666,860.0736833333334,-0.0,-0.0,0.0,302.6932497556494,-0.0,0.0,814.0884669110172,45.98521642231617,0.0,3935.5554646353107,3599.229631573478,0.0,0.0,0.0,0.0
2025-08-27,53,530,540,1.036,1146.34,870.84375,-0.0,-0.0,0.0,271.151456023336,-0.0,4.3447939766639365,870.84375,0.0,0.0,3599.229631573478,3297.9502359919934,0.0,0.0,22.50603279911919,0.0
2025-08-27,54,540,550,1.0147,1110.44745,959.9064,-0.0,-0.0,0.0,223.888116440977,-0.0,0.0,886.5593335590229,73.34706644097707,0.0,3297.9502359919934,3049.1856621686857,0.0,0.0,0.0,0.0
